BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR5-180226-150039,LOFF,1716.393533,0,0,1,0,
GR5-180226-150039,LOFF,1716.487618,0,0,1,0,
GR5-180226-150039,LOFF,1731.0643,0,0,1,0,
GR5-180226-150039,LOFF,1731.124265,0,0,1,0,
GR5-180226-150039,LOFF,1731.197133,0,0,1,0,
GR5-180226-150039,LOFF,1731.34807,0,0,1,0,
GR5-180226-150039,LOFF,1731.481559,0,0,1,0,
GR5-180226-150039,LOFF,1731.601981,0,0,1,0,
GR5-180226-150039,LOFF,1731.724206,0,0,1,0,
GR5-180226-150039,LOFF,1731.852698,0,0,1,0,
GR5-180226-150039,LOFF,1731.986186,0,0,1,0,
GR5-180226-150039,LOFF,1732.111851,0,0,1,0,
GR5-180226-150039,LOFF,1732.242186,0,0,1,0,
GR5-180226-150039,LOFF,1732.527104,0,0,1,0,
GR5-180226-150039,LOFF,1732.677468,0,0,1,0,
GR5-180226-150039,LOFF,1732.816773,0,0,1,0,
GR5-180226-150039,LOFF,1732.958781,0,0,1,0,
GR5-180226-150039,LOFF,1733.102305,0,0,1,0,
GR5-180226-150039,LOFF,1733.233869,0,0,1,0,
GR5-180226-150039,LOFF,1733.245583,0,0,1,0,
GR5-180226-150039,LOFF,1733.385708,0,0,1,0,
GR5-180226-150039,LOFF,1733.505884,0,0,1,0,
